time,open,high,low,close,tick_volume,spread,real_volume
2026.06.02 17:53:00,4483.55,4484.37,4483.48,4484.12,175,43,0
2026.06.02 17:54:00,4484.13,4484.54,4483.52,4483.77,166,43,0
2026.06.02 17:55:00,4483.76,4483.76,4482.41,4483.19,211,43,0
2026.06.02 17:56:00,4483.21,4484.29,4483.2,4484.02,176,43,0
2026.06.02 17:57:00,4484.08,4484.57,4483.96,4484.33,161,43,0
2026.06.02 17:58:00,4484.37,4484.64,4484.01,4484.3,159,43,0
2026.06.02 17:59:00,4484.27,4484.88,4484.25,4484.52,196,43,0
2026.06.02 18:00:00,4484.57,4486.57,4484.26,4486.16,212,43,0
2026.06.02 18:01:00,4486.16,4488.45,4486.07,4488.1,167,43,0
2026.06.02 18:02:00,4488.14,4488.17,4486.6,4486.6,184,43,0
2026.06.02 18:03:00,4486.63,4487.07,4486.16,4486.17,158,43,0
2026.06.02 18:04:00,4486.16,4486.81,4485.64,4486.35,182,43,0
2026.06.02 18:05:00,4486.34,4487.26,4486.09,4486.49,179,43,0
2026.06.02 18:06:00,4486.51,4486.52,4485.15,4485.35,186,43,0
2026.06.02 18:07:00,4485.4,4486.8,4485.26,4486.76,156,43,0
2026.06.02 18:08:00,4486.75,4487.48,4486.75,4486.93,159,43,0
2026.06.02 18:09:00,4486.9,4487.48,4486.64,4487.41,149,43,0
2026.06.02 18:10:00,4487.4,4487.51,4486.35,4486.74,167,43,0
2026.06.02 18:11:00,4486.73,4486.75,4485.01,4485.45,156,43,0
2026.06.02 18:12:00,4485.47,4487.86,4485.47,4485.8,164,43,0
2026.06.02 18:13:00,4485.78,4486.19,4485.65,4485.97,182,43,0
2026.06.02 18:14:00,4485.88,4485.88,4484.93,4485.05,135,43,0
2026.06.02 18:15:00,4485.02,4485.02,4483.96,4484.04,194,43,0
2026.06.02 18:16:00,4484.1,4485.28,4484.1,4484.53,180,43,0
2026.06.02 18:17:00,4484.55,4485.57,4484.52,4485.4,188,43,0
2026.06.02 18:18:00,4485.44,4486.01,4484.83,4485.4,164,43,0
2026.06.02 18:19:00,4485.43,4485.5,4484.55,4484.86,172,43,0
2026.06.02 18:20:00,4484.82,4484.92,4484.38,4484.81,148,43,0
2026.06.02 18:21:00,4484.82,4485.34,4484.42,4484.74,167,43,0
2026.06.02 18:22:00,4484.76,4487.02,4484.75,4486.86,155,43,0
2026.06.02 18:23:00,4486.82,4487.26,4486.65,4486.95,159,43,0
2026.06.02 18:24:00,4487.04,4487.57,4486.7,4487.42,171,43,0
2026.06.02 18:25:00,4487.42,4489.17,4487.24,4489.15,193,43,0
2026.06.02 18:26:00,4489.13,4490.52,4488.94,4489.76,174,43,0
2026.06.02 18:27:00,4489.77,4490.52,4489.62,4490.5,175,43,0
2026.06.02 18:28:00,4490.64,4490.85,4488.92,4488.94,184,43,0
2026.06.02 18:29:00,4488.96,4489.16,4488.25,4488.25,176,43,0
2026.06.02 18:30:00,4488.32,4489.23,4487.5,4487.61,160,43,0
2026.06.02 18:31:00,4487.56,4488.22,4486.75,4488.09,173,43,0
2026.06.02 18:32:00,4488.11,4488.82,4487.98,4488.46,150,43,0
2026.06.02 18:33:00,4488.47,4488.96,4488.25,4488.33,178,43,0
2026.06.02 18:34:00,4488.34,4488.89,4487.85,4488.12,162,43,0
2026.06.02 18:35:00,4488.09,4488.13,4487.32,4487.65,157,43,0
2026.06.02 18:36:00,4487.64,4487.78,4487.16,4487.3,166,43,0
2026.06.02 18:37:00,4487.31,4487.33,4486.11,4486.11,163,43,0
2026.06.02 18:38:00,4486.12,4486.6,4484.59,4486.0,185,43,0
2026.06.02 18:39:00,4486.03,4486.28,4485.23,4485.23,185,43,0
2026.06.02 18:40:00,4485.15,4485.42,4483.36,4484.29,186,43,0
2026.06.02 18:41:00,4484.28,4484.29,4481.52,4481.52,214,43,0
2026.06.02 18:42:00,4481.57,4482.49,4480.79,4480.89,178,43,0
2026.06.02 18:43:00,4480.88,4480.94,4478.88,4479.29,233,43,0
2026.06.02 18:44:00,4479.21,4480.47,4478.62,4480.45,219,43,0
2026.06.02 18:45:00,4480.42,4481.9,4480.14,4481.36,196,43,0
2026.06.02 18:46:00,4481.44,4483.39,4481.03,4483.21,166,43,0
2026.06.02 18:47:00,4483.23,4483.84,4482.66,4483.68,135,43,0
2026.06.02 18:48:00,4483.65,4485.64,4483.62,4485.31,174,43,0
2026.06.02 18:49:00,4485.25,4486.53,4485.2,4486.51,167,43,0
2026.06.02 18:50:00,4486.54,4488.66,4485.83,4488.61,196,43,0
2026.06.02 18:51:00,4488.6,4489.53,4488.53,4489.33,167,43,0
2026.06.02 18:52:00,4489.38,4490.39,4489.29,4489.31,184,43,0
2026.06.02 18:53:00,4489.34,4489.51,4488.28,4488.39,163,43,0
2026.06.02 18:54:00,4488.42,4488.71,4487.26,4487.27,155,43,0
2026.06.02 18:55:00,4487.29,4487.96,4487.2,4487.96,171,43,0
2026.06.02 18:56:00,4488.0,4488.73,4487.52,4488.22,146,43,0
2026.06.02 18:57:00,4488.19,4488.42,4487.45,4487.5,128,43,0
2026.06.02 18:58:00,4487.59,4487.74,4486.96,4487.64,143,43,0
2026.06.02 18:59:00,4487.63,4488.07,4487.24,4487.27,138,43,0
2026.06.02 19:00:00,4487.34,4488.2,4487.28,4488.11,153,43,0
2026.06.02 19:01:00,4488.13,4488.51,4487.94,4488.45,141,43,0
2026.06.02 19:02:00,4488.63,4488.82,4487.89,4488.81,157,43,0
2026.06.02 19:03:00,4488.57,4489.05,4488.48,4488.64,161,43,0
2026.06.02 19:04:00,4488.61,4488.66,4487.9,4488.63,135,43,0
2026.06.02 19:05:00,4488.62,4488.99,4488.41,4488.56,163,43,0
2026.06.02 19:06:00,4488.55,4488.92,4488.45,4488.48,154,43,0
2026.06.02 19:07:00,4488.47,4488.84,4488.41,4488.41,139,43,0
2026.06.02 19:08:00,4488.4,4488.76,4488.0,4488.73,148,43,0
2026.06.02 19:09:00,4488.77,4488.82,4488.25,4488.46,132,43,0
2026.06.02 19:10:00,4488.43,4488.78,4488.33,4488.76,147,43,0
2026.06.02 19:11:00,4488.72,4488.72,4487.78,4487.84,152,43,0
2026.06.02 19:12:00,4487.97,4488.32,4487.97,4488.24,121,43,0
2026.06.02 19:13:00,4488.23,4488.36,4487.65,4487.74,130,43,0
2026.06.02 19:14:00,4487.66,4487.78,4487.12,4487.17,133,43,0
2026.06.02 19:15:00,4487.15,4487.68,4486.61,4486.68,167,43,0
2026.06.02 19:16:00,4486.67,4487.16,4486.32,4487.13,171,43,0
2026.06.02 19:17:00,4487.12,4487.35,4486.29,4487.25,150,43,0
2026.06.02 19:18:00,4487.28,4487.46,4486.48,4486.58,152,43,0
2026.06.02 19:19:00,4486.57,4486.77,4486.48,4486.58,129,43,0
2026.06.02 19:20:00,4486.59,4486.96,4486.52,4486.91,129,43,0
2026.06.02 19:21:00,4486.94,4486.95,4485.6,4485.89,133,43,0
2026.06.02 19:22:00,4485.88,4486.6,4485.86,4486.04,129,43,0
2026.06.02 19:23:00,4486.02,4486.8,4485.63,4486.67,173,43,0
2026.06.02 19:24:00,4486.66,4486.71,4486.08,4486.15,128,43,0
2026.06.02 19:25:00,4486.16,4487.04,4486.04,4486.83,134,43,0
2026.06.02 19:26:00,4486.86,4488.08,4486.8,4488.06,157,43,0
2026.06.02 19:27:00,4488.16,4488.79,4487.8,4488.7,155,43,0
2026.06.02 19:28:00,4488.71,4488.98,4488.15,4488.97,120,43,0
2026.06.02 19:29:00,4488.98,4489.53,4488.83,4489.47,157,43,0
2026.06.02 19:30:00,4489.42,4490.24,4489.33,4489.46,144,43,0
2026.06.02 19:31:00,4489.47,4490.03,4488.66,4488.79,130,43,0
2026.06.02 19:32:00,4488.81,4488.89,4487.71,4487.71,110,43,0
2026.06.02 19:33:00,4487.48,4487.63,4485.97,4486.23,148,43,0
2026.06.02 19:34:00,4486.24,4487.3,4485.9,4486.4,165,43,0
2026.06.02 19:35:00,4486.41,4486.57,4485.75,4486.17,152,43,0
2026.06.02 19:36:00,4486.18,4486.38,4485.57,4485.6,161,43,0
2026.06.02 19:37:00,4485.58,4485.81,4483.33,4484.28,190,43,0
2026.06.02 19:38:00,4484.32,4484.84,4483.7,4484.51,205,43,0
2026.06.02 19:39:00,4484.53,4484.76,4484.25,4484.39,136,43,0
2026.06.02 19:40:00,4484.38,4484.76,4483.86,4484.07,172,43,0
2026.06.02 19:41:00,4484.05,4484.64,4483.72,4484.43,147,43,0
2026.06.02 19:42:00,4484.46,4484.64,4484.28,4484.43,138,43,0
2026.06.02 19:43:00,4484.45,4486.61,4484.43,4486.49,160,43,0
2026.06.02 19:44:00,4486.5,4487.37,4486.45,4487.2,146,43,0
2026.06.02 19:45:00,4487.25,4487.69,4486.99,4487.08,165,43,0
2026.06.02 19:46:00,4487.09,4487.16,4485.57,4486.5,169,43,0
2026.06.02 19:47:00,4486.47,4487.43,4486.47,4487.42,164,43,0
2026.06.02 19:48:00,4487.39,4487.89,4487.15,4487.25,170,43,0
2026.06.02 19:49:00,4487.3,4487.52,4486.71,4486.87,170,43,0
2026.06.02 19:50:00,4486.63,4487.39,4486.25,4486.46,159,43,0
2026.06.02 19:51:00,4486.65,4486.79,4485.66,4486.68,193,43,0
2026.06.02 19:52:00,4486.66,4486.78,4485.8,4485.93,161,43,0
2026.06.02 19:53:00,4485.94,4487.18,4485.94,4486.64,148,43,0
2026.06.02 19:54:00,4486.66,4486.66,4486.08,4486.08,151,43,0
2026.06.02 19:55:00,4486.32,4487.35,4486.22,4487.33,177,43,0
2026.06.02 19:56:00,4487.31,4488.47,4486.93,4487.19,189,43,0
2026.06.02 19:57:00,4487.15,4487.75,4487.1,4487.21,171,43,0
2026.06.02 19:58:00,4487.2,4487.68,4487.03,4487.52,210,43,0
2026.06.02 19:59:00,4487.81,4488.02,4487.14,4487.97,170,43,0
2026.06.02 20:00:00,4487.87,4487.96,4487.32,4487.32,116,43,0
2026.06.02 20:01:00,4487.35,4487.68,4486.07,4486.1,103,43,0
2026.06.02 20:02:00,4486.16,4487.0,4486.11,4486.68,117,43,0
2026.06.02 20:03:00,4486.69,4487.39,4486.53,4487.3,137,43,0
2026.06.02 20:04:00,4487.29,4487.33,4487.03,4487.3,54,43,0
2026.06.02 20:05:00,4487.33,4488.23,4487.21,4487.79,99,43,0
2026.06.02 20:06:00,4487.77,4487.86,4487.22,4487.28,93,43,0
2026.06.02 20:07:00,4487.3,4487.94,4487.11,4487.91,71,43,0
2026.06.02 20:08:00,4487.96,4488.57,4487.92,4488.23,101,43,0
2026.06.02 20:09:00,4488.24,4488.33,4487.89,4487.95,88,43,0
2026.06.02 20:10:00,4487.96,4488.19,4487.82,4487.85,82,43,0
2026.06.02 20:11:00,4487.88,4489.26,4487.85,4489.13,108,43,0
2026.06.02 20:12:00,4489.1,4489.37,4489.0,4489.21,82,43,0
2026.06.02 20:13:00,4489.17,4489.46,4488.97,4489.44,84,43,0
2026.06.02 20:14:00,4489.41,4489.8,4489.29,4489.75,100,43,0
2026.06.02 20:15:00,4489.77,4490.66,4489.44,4490.26,101,43,0
2026.06.02 20:16:00,4490.2,4490.2,4489.47,4489.7,81,43,0
2026.06.02 20:17:00,4489.82,4490.8,4489.41,4490.8,96,43,0
2026.06.02 20:18:00,4490.76,4490.96,4490.03,4490.04,95,43,0
2026.06.02 20:19:00,4490.03,4490.33,4490.03,4490.28,42,43,0
2026.06.02 20:20:00,4490.26,4490.27,4489.0,4489.05,66,43,0
2026.06.02 20:21:00,4489.04,4489.52,4488.89,4489.34,93,43,0
2026.06.02 20:22:00,4489.3,4489.82,4489.28,4489.7,62,43,0
2026.06.02 20:23:00,4489.67,4490.03,4489.61,4489.63,60,43,0
2026.06.02 20:24:00,4489.71,4489.75,4489.17,4489.21,63,43,0
2026.06.02 20:25:00,4489.38,4489.82,4488.42,4489.48,80,43,0
2026.06.02 20:26:00,4489.43,4489.64,4489.2,4489.21,39,43,0
2026.06.02 20:27:00,4489.22,4489.55,4489.22,4489.47,36,43,0
2026.06.02 20:28:00,4489.45,4489.87,4489.33,4489.79,40,43,0
2026.06.02 20:29:00,4489.78,4489.8,4489.51,4489.66,39,43,0
2026.06.02 20:30:00,4489.69,4490.83,4489.67,4490.42,98,43,0
2026.06.02 20:31:00,4490.43,4490.53,4489.01,4489.94,63,52,0
2026.06.02 20:32:00,4489.93,4490.44,4489.89,4490.33,61,52,0
2026.06.02 20:33:00,4490.42,4490.5,4489.61,4489.63,57,52,0
2026.06.02 20:34:00,4489.62,4489.79,4489.45,4489.45,50,52,0
2026.06.02 20:35:00,4489.44,4489.45,4489.24,4489.27,50,52,0
2026.06.02 20:36:00,4489.24,4489.72,4489.05,4489.7,73,52,0
2026.06.02 20:37:00,4489.64,4489.83,4489.57,4489.83,68,52,0
2026.06.02 20:38:00,4489.81,4490.3,4489.8,4489.92,76,52,0
2026.06.02 20:39:00,4489.96,4490.27,4489.32,4489.44,69,52,0
2026.06.02 20:40:00,4489.31,4489.73,4489.23,4489.69,57,52,0
2026.06.02 20:41:00,4489.67,4489.79,4489.05,4489.13,56,51,0
2026.06.02 20:42:00,4489.17,4490.17,4489.02,4489.59,93,52,0
2026.06.02 20:43:00,4489.57,4489.77,4489.37,4489.42,59,52,0
2026.06.02 20:44:00,4489.52,4489.53,4488.72,4488.84,60,52,0
2026.06.02 20:45:00,4488.79,4489.19,4488.52,4489.04,65,52,0
2026.06.02 20:46:00,4489.03,4489.15,4488.48,4488.71,58,51,0
2026.06.02 20:47:00,4488.68,4489.24,4488.49,4489.14,81,52,0
2026.06.02 20:48:00,4489.1,4489.51,4489.08,4489.51,64,52,0
2026.06.02 20:49:00,4489.56,4489.75,4488.6,4488.6,75,52,0
2026.06.02 20:50:00,4488.59,4488.63,4487.66,4488.27,75,51,0
2026.06.02 20:51:00,4488.26,4488.27,4487.94,4488.25,77,52,0
2026.06.02 20:52:00,4488.24,4488.5,4488.01,4488.17,77,52,0
2026.06.02 20:53:00,4488.16,4488.17,4487.53,4487.93,63,52,0
2026.06.02 20:54:00,4488.04,4488.13,4487.45,4487.45,97,52,0
2026.06.02 20:55:00,4487.46,4488.05,4486.64,4487.95,101,48,0
2026.06.02 20:56:00,4488.02,4488.58,4487.78,4488.06,72,48,0
2026.06.02 20:57:00,4488.02,4488.14,4487.64,4488.11,64,48,0
2026.06.02 20:58:00,4488.15,4488.15,4487.24,4487.25,61,48,0
2026.06.02 22:01:00,4492.18,4492.19,4490.93,4490.95,64,43,0
2026.06.02 22:02:00,4490.99,4491.12,4490.48,4490.99,46,43,0
2026.06.02 22:03:00,4491.09,4492.15,4489.56,4489.58,62,43,0
2026.06.02 22:04:00,4489.82,4490.72,4489.82,4490.24,61,43,0
2026.06.02 22:05:00,4490.23,4490.23,4488.07,4489.95,75,43,0
2026.06.02 22:06:00,4489.61,4490.66,4489.35,4490.31,76,43,0
2026.06.02 22:07:00,4490.34,4491.45,4489.62,4491.31,95,43,0
2026.06.02 22:08:00,4491.31,4493.03,4491.31,4492.43,115,43,0
2026.06.02 22:09:00,4492.38,4492.64,4491.65,4491.71,85,43,0
2026.06.02 22:10:00,4491.67,4491.89,4490.23,4490.93,91,43,0
2026.06.02 22:11:00,4490.98,4491.9,4490.52,4491.8,96,43,0
2026.06.02 22:12:00,4491.84,4491.87,4490.57,4490.69,84,43,0
2026.06.02 22:13:00,4490.78,4490.97,4489.73,4489.98,102,43,0
2026.06.02 22:14:00,4489.87,4490.26,4489.3,4489.3,101,43,0
2026.06.02 22:15:00,4489.28,4490.84,4488.97,4489.02,95,43,0
2026.06.02 22:16:00,4489.0,4489.38,4488.59,4489.38,64,43,0
2026.06.02 22:17:00,4489.36,4489.37,4488.33,4488.56,81,43,0
2026.06.02 22:18:00,4488.59,4489.62,4488.58,4488.93,70,43,0
2026.06.02 22:19:00,4488.84,4489.29,4488.66,4489.03,77,43,0
2026.06.02 22:20:00,4489.04,4490.61,4488.15,4490.6,125,43,0
2026.06.02 22:21:00,4490.61,4491.52,4490.11,4490.39,119,43,0
2026.06.02 22:22:00,4490.35,4490.63,4489.59,4489.59,94,43,0
2026.06.02 22:23:00,4489.58,4490.08,4488.46,4488.46,92,43,0
2026.06.02 22:24:00,4488.48,4489.2,4488.25,4488.58,87,43,0
2026.06.02 22:25:00,4488.53,4489.16,4487.47,4487.57,130,43,0
2026.06.02 22:26:00,4487.55,4488.57,4487.55,4487.92,90,43,0
2026.06.02 22:27:00,4487.92,4489.49,4487.92,4489.45,114,43,0
2026.06.02 22:28:00,4489.43,4489.93,4488.84,4488.84,97,43,0
2026.06.02 22:29:00,4488.72,4490.11,4488.71,4489.92,95,43,0
2026.06.02 22:30:00,4489.75,4490.43,4489.36,4489.36,89,43,0
2026.06.02 22:31:00,4489.44,4490.13,4489.41,4489.88,121,43,0
2026.06.02 22:32:00,4489.89,4491.02,4489.89,4490.87,128,43,0
2026.06.02 22:33:00,4491.14,4491.14,4489.07,4489.14,81,43,0
2026.06.02 22:34:00,4489.18,4489.2,4488.18,4488.2,101,43,0
2026.06.02 22:35:00,4488.45,4488.67,4487.12,4487.49,93,43,0
2026.06.02 22:36:00,4487.44,4488.08,4487.38,4487.91,78,43,0
2026.06.02 22:37:00,4487.94,4488.61,4487.66,4488.5,69,43,0
2026.06.02 22:38:00,4488.44,4489.03,4488.27,4488.52,97,43,0
2026.06.02 22:39:00,4488.49,4488.8,4488.06,4488.53,76,43,0
2026.06.02 22:40:00,4488.49,4489.64,4488.08,4489.19,80,43,0
2026.06.02 22:41:00,4489.03,4489.19,4487.86,4488.64,83,43,0
2026.06.02 22:42:00,4488.77,4489.29,4488.77,4489.07,49,43,0
2026.06.02 22:43:00,4489.03,4489.03,4488.25,4488.33,64,43,0
2026.06.02 22:44:00,4488.58,4489.05,4488.43,4488.86,83,43,0
2026.06.02 22:45:00,4488.82,4492.11,4484.0,4486.3,212,43,0
2026.06.02 22:46:00,4486.33,4486.89,4485.52,4485.97,137,43,0
2026.06.02 22:47:00,4485.91,4488.7,4485.91,4488.44,143,43,0
2026.06.02 22:48:00,4488.56,4488.85,4487.22,4488.3,109,43,0
2026.06.02 22:49:00,4488.33,4489.01,4487.74,4488.9,87,43,0
2026.06.02 22:50:00,4488.93,4489.47,4487.88,4489.41,125,43,0
2026.06.02 22:51:00,4489.45,4490.16,4487.73,4489.16,135,43,0
2026.06.02 22:52:00,4489.35,4489.73,4488.39,4489.21,129,43,0
2026.06.02 22:53:00,4489.26,4489.92,4486.79,4486.91,166,43,0
2026.06.02 22:54:00,4486.93,4487.45,4486.75,4486.85,124,43,0
2026.06.02 22:55:00,4486.87,4487.76,4486.26,4487.6,130,43,0
2026.06.02 22:56:00,4487.67,4488.17,4487.0,4487.58,128,43,0
2026.06.02 22:57:00,4487.81,4487.9,4486.62,4487.28,138,43,0
2026.06.02 22:58:00,4487.26,4487.26,4485.36,4485.42,123,43,0
2026.06.02 22:59:00,4485.44,4486.72,4484.63,4484.69,147,43,0
2026.06.02 23:00:00,4484.68,4488.62,4484.68,4486.76,141,43,0
2026.06.02 23:01:00,4486.86,4487.5,4486.32,4487.36,131,43,0
2026.06.02 23:02:00,4487.39,4487.39,4484.73,4484.73,150,43,0
2026.06.02 23:03:00,4484.79,4485.11,4483.0,4483.02,138,43,0
2026.06.02 23:04:00,4483.02,4484.87,4482.41,4484.8,178,43,0
2026.06.02 23:05:00,4484.82,4486.78,4483.44,4483.81,194,43,0
2026.06.02 23:06:00,4483.82,4483.85,4481.98,4482.83,162,43,0
2026.06.02 23:07:00,4482.87,4483.14,4481.69,4481.71,143,43,0
2026.06.02 23:08:00,4481.69,4483.05,4480.6,4482.16,157,43,0
2026.06.02 23:09:00,4482.15,4482.91,4481.59,4482.04,128,43,0
2026.06.02 23:10:00,4482.13,4483.14,4474.76,4474.76,206,43,0
2026.06.02 23:11:00,4475.22,4480.13,4475.22,4479.23,232,43,0
2026.06.02 23:12:00,4479.26,4479.4,4476.88,4479.18,166,43,0
2026.06.02 23:13:00,4479.24,4479.24,4474.37,4476.4,226,43,0
2026.06.02 23:14:00,4476.42,4477.62,4476.24,4477.34,165,43,0
2026.06.02 23:15:00,4477.21,4477.21,4475.63,4476.25,157,43,0
2026.06.02 23:16:00,4476.25,4476.27,4473.53,4473.71,173,43,0
2026.06.02 23:17:00,4473.72,4474.26,4472.66,4472.91,192,43,0
2026.06.02 23:18:00,4473.26,4476.22,4473.06,4476.2,194,43,0
2026.06.02 23:19:00,4476.23,4476.23,4469.11,4470.09,226,43,0
2026.06.02 23:20:00,4470.08,4472.1,4469.04,4470.4,203,43,0
2026.06.02 23:21:00,4470.48,4470.61,4468.05,4468.22,181,43,0
2026.06.02 23:22:00,4468.25,4469.67,4467.83,4469.42,172,43,0
2026.06.02 23:23:00,4469.45,4470.3,4466.54,4467.92,192,43,0
2026.06.02 23:24:00,4467.92,4469.02,4466.52,4467.7,189,43,0
2026.06.02 23:25:00,4467.62,4468.89,4466.94,4467.56,176,43,0
2026.06.02 23:26:00,4467.53,4470.68,4467.4,4470.59,160,43,0
2026.06.02 23:27:00,4470.51,4471.13,4468.49,4469.06,201,43,0
2026.06.02 23:28:00,4468.95,4469.42,4462.26,4463.48,261,43,0
2026.06.02 23:29:00,4463.53,4467.39,4462.16,4467.39,194,43,0
2026.06.02 23:30:00,4467.44,4468.86,4463.13,4463.59,196,43,0
2026.06.02 23:31:00,4463.59,4465.7,4462.94,4463.77,159,43,0
2026.06.02 23:32:00,4463.85,4463.85,4462.44,4462.79,155,43,0
2026.06.02 23:33:00,4462.84,4466.88,4462.69,4466.45,178,43,0
2026.06.02 23:34:00,4466.41,4467.22,4465.29,4466.27,163,43,0
2026.06.02 23:35:00,4466.26,4466.95,4463.43,4465.81,200,43,0
2026.06.02 23:36:00,4465.73,4468.0,4465.55,4466.39,207,43,0
2026.06.02 23:37:00,4466.55,4467.24,4463.6,4466.76,194,43,0
2026.06.02 23:38:00,4466.86,4467.31,4466.04,4466.93,175,43,0
2026.06.02 23:39:00,4466.86,4467.62,4465.45,4465.66,190,43,0
2026.06.02 23:40:00,4465.48,4465.9,4464.08,4465.24,179,43,0
2026.06.02 23:41:00,4465.21,4469.55,4465.18,4469.09,205,43,0
2026.06.02 23:42:00,4469.16,4472.1,4467.09,4470.71,190,43,0
2026.06.02 23:43:00,4470.72,4471.29,4470.02,4470.69,173,43,0
2026.06.02 23:44:00,4470.69,4474.81,4469.72,4474.75,208,43,0
2026.06.02 23:45:00,4474.77,4475.13,4470.43,4470.85,199,43,0
2026.06.02 23:46:00,4470.66,4472.64,4470.58,4472.19,177,43,0
2026.06.02 23:47:00,4472.15,4472.74,4471.61,4472.03,175,43,0
2026.06.02 23:48:00,4472.04,4472.04,4468.84,4469.49,162,43,0
2026.06.02 23:49:00,4469.53,4471.89,4469.5,4471.82,133,43,0
2026.06.02 23:50:00,4471.52,4473.5,4470.74,4473.47,143,43,0
2026.06.02 23:51:00,4473.35,4474.32,4472.52,4474.08,147,43,0
2026.06.02 23:52:00,4474.18,4474.3,4472.09,4472.12,151,43,0
2026.06.02 23:53:00,4472.33,4472.33,4471.02,4471.33,135,43,0
2026.06.02 23:54:00,4471.58,4473.78,4471.2,4473.78,146,43,0
2026.06.02 23:55:00,4473.14,4473.14,4471.34,4471.73,168,43,0
2026.06.02 23:56:00,4471.76,4472.41,4471.64,4472.4,145,43,0
2026.06.02 23:57:00,4472.39,4474.1,4472.22,4473.92,162,43,0
2026.06.02 23:58:00,4474.01,4474.26,4473.53,4474.08,173,43,0
2026.06.02 23:59:00,4474.06,4474.38,4473.7,4474.29,182,43,0
2026.06.03 00:00:00,4474.2,4478.52,4473.87,4478.42,191,43,0
