time,open,high,low,close,tick_volume,spread,real_volume
2026.06.15 16:22:00,4343.0,4344.43,4342.79,4342.89,247,35,0
2026.06.15 16:23:00,4342.88,4344.01,4340.66,4342.53,223,35,0
2026.06.15 16:24:00,4342.54,4342.84,4339.95,4340.0,227,35,0
2026.06.15 16:25:00,4339.97,4344.27,4339.22,4344.13,207,35,0
2026.06.15 16:26:00,4344.12,4344.16,4340.76,4340.8,241,35,0
2026.06.15 16:27:00,4341.24,4342.8,4341.24,4342.77,219,35,0
2026.06.15 16:28:00,4342.76,4342.82,4341.49,4342.38,198,35,0
2026.06.15 16:29:00,4342.39,4343.33,4342.09,4342.86,190,35,0
2026.06.15 16:30:00,4342.79,4343.03,4341.37,4342.59,203,35,0
2026.06.15 16:31:00,4342.4,4342.46,4339.59,4340.22,200,35,0
2026.06.15 16:32:00,4340.27,4340.9,4339.04,4339.1,190,35,0
2026.06.15 16:33:00,4339.08,4339.64,4338.41,4339.29,197,35,0
2026.06.15 16:34:00,4339.33,4341.04,4339.33,4340.61,170,35,0
2026.06.15 16:35:00,4340.64,4341.5,4340.21,4340.7,170,35,0
2026.06.15 16:36:00,4340.69,4340.96,4339.83,4340.17,175,35,0
2026.06.15 16:37:00,4340.15,4340.44,4338.25,4339.52,157,35,0
2026.06.15 16:38:00,4339.45,4339.85,4337.69,4339.85,198,35,0
2026.06.15 16:39:00,4339.86,4339.95,4338.85,4338.9,179,35,0
2026.06.15 16:40:00,4338.97,4340.25,4338.56,4340.25,171,35,0
2026.06.15 16:41:00,4340.33,4340.95,4339.38,4339.55,174,35,0
2026.06.15 16:42:00,4339.54,4340.53,4339.0,4339.18,194,35,0
2026.06.15 16:43:00,4339.4,4339.86,4336.61,4336.67,204,35,0
2026.06.15 16:44:00,4336.66,4337.18,4336.14,4336.16,218,35,0
2026.06.15 16:45:00,4336.18,4337.83,4336.05,4337.03,200,35,0
2026.06.15 16:46:00,4337.05,4337.12,4335.72,4337.08,187,35,0
2026.06.15 16:47:00,4337.02,4337.59,4336.28,4337.4,205,35,0
2026.06.15 16:48:00,4337.39,4338.39,4336.33,4337.97,201,35,0
2026.06.15 16:49:00,4337.92,4338.42,4336.21,4336.57,202,35,0
2026.06.15 16:50:00,4336.73,4337.29,4336.16,4336.21,200,35,0
2026.06.15 16:51:00,4336.35,4337.91,4335.87,4336.08,194,35,0
2026.06.15 16:52:00,4335.93,4336.05,4334.49,4335.29,195,35,0
2026.06.15 16:53:00,4335.28,4337.79,4335.05,4337.78,215,35,0
2026.06.15 16:54:00,4337.56,4338.82,4337.07,4337.9,200,35,0
2026.06.15 16:55:00,4337.86,4337.86,4336.98,4337.38,164,35,0
2026.06.15 16:56:00,4337.4,4339.08,4336.08,4339.08,221,35,0
2026.06.15 16:57:00,4339.07,4339.72,4338.7,4339.14,198,35,0
2026.06.15 16:58:00,4339.04,4339.71,4338.39,4339.62,195,35,0
2026.06.15 16:59:00,4339.59,4339.61,4338.62,4339.21,176,35,0
2026.06.15 17:00:00,4339.22,4339.22,4334.83,4334.89,213,35,0
2026.06.15 17:01:00,4335.02,4335.66,4334.11,4335.13,179,43,0
2026.06.15 17:02:00,4335.08,4335.6,4333.34,4335.52,211,43,0
2026.06.15 17:03:00,4335.53,4336.23,4334.36,4336.01,176,43,0
2026.06.15 17:04:00,4335.94,4336.52,4333.75,4333.88,203,43,0
2026.06.15 17:05:00,4333.92,4334.77,4333.85,4334.63,175,43,0
2026.06.15 17:06:00,4334.84,4334.84,4332.95,4333.6,207,43,0
2026.06.15 17:07:00,4333.63,4334.7,4332.19,4334.31,198,43,0
2026.06.15 17:08:00,4334.28,4335.28,4331.81,4331.81,180,43,0
2026.06.15 17:09:00,4332.03,4332.71,4331.26,4332.22,201,43,0
2026.06.15 17:10:00,4332.23,4333.18,4331.28,4332.42,202,43,0
2026.06.15 17:11:00,4332.33,4332.98,4331.51,4332.98,193,43,0
2026.06.15 17:12:00,4332.93,4334.79,4332.84,4333.28,189,43,0
2026.06.15 17:13:00,4332.99,4332.99,4330.59,4331.74,230,43,0
2026.06.15 17:14:00,4331.93,4334.34,4331.47,4334.07,182,43,0
2026.06.15 17:15:00,4334.16,4334.73,4332.88,4334.58,215,43,0
2026.06.15 17:16:00,4334.55,4334.71,4333.54,4334.12,194,43,0
2026.06.15 17:17:00,4334.11,4334.13,4332.08,4332.57,167,43,0
2026.06.15 17:18:00,4332.54,4332.64,4331.23,4331.67,185,43,0
2026.06.15 17:19:00,4331.69,4332.41,4330.28,4330.85,214,43,0
2026.06.15 17:20:00,4330.76,4331.43,4329.98,4330.93,192,43,0
2026.06.15 17:21:00,4330.98,4330.98,4329.87,4330.42,194,43,0
2026.06.15 17:22:00,4330.4,4331.09,4330.25,4330.33,216,43,0
2026.06.15 17:23:00,4330.47,4331.09,4328.86,4330.73,191,43,0
2026.06.15 17:24:00,4330.02,4330.88,4329.47,4330.88,231,43,0
2026.06.15 17:25:00,4330.79,4333.81,4330.79,4333.23,216,43,0
2026.06.15 17:26:00,4333.22,4333.23,4330.86,4331.68,200,43,0
2026.06.15 17:27:00,4331.69,4332.23,4331.09,4331.78,199,43,0
2026.06.15 17:28:00,4331.81,4332.52,4331.33,4331.62,200,43,0
2026.06.15 17:29:00,4331.63,4331.63,4329.36,4329.72,311,43,0
2026.06.15 17:30:00,4329.3,4329.76,4327.54,4328.56,211,43,0
2026.06.15 17:31:00,4328.67,4329.25,4328.14,4328.57,189,43,0
2026.06.15 17:32:00,4328.86,4329.5,4327.93,4329.02,166,43,0
2026.06.15 17:33:00,4329.23,4329.49,4328.23,4329.08,177,43,0
2026.06.15 17:34:00,4329.05,4329.57,4325.68,4325.68,173,43,0
2026.06.15 17:35:00,4325.97,4327.54,4325.38,4325.77,208,43,0
2026.06.15 17:36:00,4325.74,4325.74,4321.86,4323.1,234,43,0
2026.06.15 17:37:00,4323.12,4323.16,4321.88,4322.48,238,43,0
2026.06.15 17:38:00,4322.51,4324.78,4322.11,4324.55,205,43,0
