time,open,high,low,close,tick_volume,spread,real_volume
2026.06.12 17:53:00,4223.17,4224.0,4222.49,4223.94,257,43,0
2026.06.12 17:54:00,4223.95,4224.32,4223.14,4223.36,255,43,0
2026.06.12 17:55:00,4223.37,4223.67,4219.81,4220.35,324,43,0
2026.06.12 17:56:00,4220.35,4220.86,4219.45,4220.44,325,43,0
2026.06.12 17:57:00,4220.37,4221.57,4220.11,4221.34,308,43,0
2026.06.12 17:58:00,4221.35,4221.48,4220.85,4220.92,254,43,0
2026.06.12 17:59:00,4220.88,4221.64,4220.79,4221.23,238,43,0
2026.06.12 18:00:00,4221.33,4222.55,4221.25,4221.46,289,43,0
2026.06.12 18:01:00,4221.48,4221.81,4220.78,4221.48,330,43,0
2026.06.12 18:02:00,4221.48,4222.2,4220.04,4220.93,313,43,0
2026.06.12 18:03:00,4220.93,4221.88,4220.89,4221.51,272,43,0
2026.06.12 18:04:00,4221.48,4221.6,4219.49,4219.5,256,43,0
2026.06.12 18:05:00,4219.54,4220.25,4218.06,4218.63,264,43,0
2026.06.12 18:06:00,4218.74,4219.97,4218.73,4219.93,258,43,0
2026.06.12 18:07:00,4219.88,4219.88,4218.68,4219.0,269,43,0
2026.06.12 18:08:00,4218.98,4220.81,4218.84,4220.28,288,43,0
2026.06.12 18:09:00,4220.27,4220.8,4220.18,4220.53,256,43,0
2026.06.12 18:10:00,4220.56,4222.58,4220.12,4222.39,284,43,0
2026.06.12 18:11:00,4222.43,4225.11,4222.4,4224.3,324,43,0
2026.06.12 18:12:00,4224.31,4227.86,4224.31,4227.34,327,43,0
2026.06.12 18:13:00,4227.41,4227.62,4226.47,4227.31,279,43,0
2026.06.12 18:14:00,4227.22,4228.61,4226.33,4226.99,325,43,0
2026.06.12 18:15:00,4226.99,4229.03,4226.27,4228.06,325,43,0
2026.06.12 18:16:00,4228.1,4228.35,4227.19,4227.31,257,43,0
2026.06.12 18:17:00,4227.05,4227.75,4224.91,4225.24,315,43,0
2026.06.12 18:18:00,4225.09,4228.61,4225.09,4228.22,316,43,0
2026.06.12 18:19:00,4228.16,4229.64,4227.69,4229.13,315,43,0
2026.06.12 18:20:00,4229.13,4231.65,4228.9,4231.08,326,43,0
2026.06.12 18:21:00,4231.08,4235.23,4231.08,4234.38,359,43,0
2026.06.12 18:22:00,4234.35,4234.78,4231.56,4231.91,288,43,0
2026.06.12 18:23:00,4231.88,4231.89,4230.03,4230.19,289,43,0
2026.06.12 18:24:00,4230.19,4230.85,4228.84,4228.97,298,43,0
2026.06.12 18:25:00,4228.96,4229.24,4226.54,4226.7,300,43,0
2026.06.12 18:26:00,4226.77,4226.86,4224.42,4225.38,274,43,0
2026.06.12 18:27:00,4225.38,4227.61,4225.1,4226.6,305,43,0
2026.06.12 18:28:00,4226.6,4227.48,4225.73,4226.97,326,43,0
2026.06.12 18:29:00,4226.97,4227.97,4226.12,4226.12,271,43,0
2026.06.12 18:30:00,4226.13,4226.65,4225.2,4225.5,276,43,0
2026.06.12 18:31:00,4225.57,4227.15,4224.35,4226.94,284,43,0
2026.06.12 18:32:00,4226.94,4228.34,4226.03,4227.55,267,43,0
2026.06.12 18:33:00,4227.43,4227.87,4226.61,4227.1,208,43,0
2026.06.12 18:34:00,4227.11,4228.39,4226.83,4227.35,237,43,0
2026.06.12 18:35:00,4227.35,4227.44,4225.57,4226.31,232,43,0
2026.06.12 18:36:00,4226.3,4226.46,4225.35,4225.92,183,43,0
2026.06.12 18:37:00,4225.92,4226.6,4225.49,4226.07,242,43,0
2026.06.12 18:38:00,4226.07,4226.53,4225.89,4226.13,179,43,0
2026.06.12 18:39:00,4226.13,4226.38,4225.3,4226.33,189,43,0
2026.06.12 18:40:00,4226.32,4226.91,4225.93,4226.84,198,44,0
2026.06.12 18:41:00,4226.83,4228.0,4226.27,4227.76,216,43,0
2026.06.12 18:42:00,4227.68,4228.41,4226.42,4226.49,237,43,0
2026.06.12 18:43:00,4226.48,4229.73,4226.26,4229.21,232,43,0
2026.06.12 18:44:00,4229.34,4229.9,4228.85,4229.13,237,43,0
2026.06.12 18:45:00,4229.13,4229.14,4226.72,4227.0,256,43,0
2026.06.12 18:46:00,4226.89,4229.02,4226.54,4228.17,235,43,0
2026.06.12 18:47:00,4228.18,4228.33,4225.56,4225.59,205,43,0
2026.06.12 18:48:00,4225.59,4225.59,4222.52,4223.54,229,43,0
2026.06.12 18:49:00,4223.56,4224.26,4222.69,4222.83,232,43,0
2026.06.12 18:50:00,4222.84,4223.16,4221.49,4221.82,225,43,0
2026.06.12 18:51:00,4221.87,4222.75,4221.2,4221.28,208,43,0
2026.06.12 18:52:00,4221.31,4222.16,4220.39,4222.02,225,43,0
2026.06.12 18:53:00,4221.99,4223.06,4221.9,4222.49,200,43,0
2026.06.12 18:54:00,4222.49,4222.68,4221.65,4221.88,224,43,0
2026.06.12 18:55:00,4221.87,4222.21,4220.23,4220.41,205,43,0
2026.06.12 18:56:00,4220.17,4220.17,4218.89,4219.68,242,43,0
2026.06.12 18:57:00,4219.68,4220.12,4217.87,4217.94,257,43,0
2026.06.12 18:58:00,4217.94,4218.83,4215.52,4216.03,318,43,0
2026.06.12 18:59:00,4216.03,4216.48,4214.17,4215.48,301,43,0
2026.06.12 19:00:00,4215.18,4215.87,4214.31,4214.57,292,43,0
2026.06.12 19:01:00,4214.57,4216.81,4214.49,4216.59,264,43,0
2026.06.12 19:02:00,4216.65,4217.62,4216.38,4217.15,240,43,0
2026.06.12 19:03:00,4217.18,4218.33,4216.58,4217.36,226,43,0
2026.06.12 19:04:00,4217.44,4217.79,4217.06,4217.5,220,43,0
2026.06.12 19:05:00,4217.51,4218.05,4216.76,4217.79,200,43,0
2026.06.12 19:06:00,4217.79,4218.25,4216.72,4217.03,205,43,0
2026.06.12 19:07:00,4217.04,4217.94,4215.34,4217.78,226,43,0
2026.06.12 19:08:00,4217.78,4218.02,4217.39,4217.75,212,43,0
2026.06.12 19:09:00,4217.75,4218.6,4216.96,4217.38,219,43,0
2026.06.12 19:10:00,4217.42,4217.79,4216.43,4216.75,237,43,0
2026.06.12 19:11:00,4216.75,4217.32,4216.23,4217.23,231,43,0
2026.06.12 19:12:00,4217.38,4218.74,4217.34,4218.24,232,43,0
2026.06.12 19:13:00,4218.24,4218.5,4217.58,4218.49,186,43,0
2026.06.12 19:14:00,4218.49,4218.65,4217.38,4217.44,195,43,0
2026.06.12 19:15:00,4217.45,4217.45,4215.14,4215.14,222,43,0
2026.06.12 19:16:00,4215.13,4215.92,4214.45,4214.72,217,43,0
2026.06.12 19:17:00,4214.68,4215.16,4213.4,4214.74,270,43,0
2026.06.12 19:18:00,4214.74,4215.07,4214.01,4214.97,234,43,0
2026.06.12 19:19:00,4215.02,4215.17,4214.05,4214.94,223,43,0
2026.06.12 19:20:00,4214.94,4214.99,4212.86,4213.41,245,43,0
2026.06.12 19:21:00,4213.42,4213.67,4212.19,4213.21,295,43,0
2026.06.12 19:22:00,4213.21,4213.61,4212.29,4212.51,240,43,0
2026.06.12 19:23:00,4212.51,4213.37,4212.4,4212.7,219,43,0
2026.06.12 19:24:00,4212.64,4212.64,4210.27,4210.46,304,44,0
2026.06.12 19:25:00,4210.45,4210.77,4208.42,4210.04,352,43,0
2026.06.12 19:26:00,4210.03,4211.28,4208.6,4211.26,294,43,0
2026.06.12 19:27:00,4211.25,4211.47,4208.89,4208.97,290,43,0
2026.06.12 19:28:00,4208.97,4209.74,4208.31,4209.58,243,43,0
2026.06.12 19:29:00,4209.59,4209.76,4207.81,4208.44,263,43,0
2026.06.12 19:30:00,4208.44,4209.84,4207.35,4209.55,294,43,0
2026.06.12 19:31:00,4209.54,4210.13,4207.96,4207.99,291,43,0
2026.06.12 19:32:00,4207.69,4207.74,4205.87,4206.79,280,43,0
2026.06.12 19:33:00,4206.89,4208.13,4206.21,4206.55,294,43,0
2026.06.12 19:34:00,4206.56,4206.68,4203.87,4204.26,291,43,0
2026.06.12 19:35:00,4204.27,4204.27,4201.76,4202.98,366,43,0
2026.06.12 19:36:00,4203.01,4208.54,4202.98,4205.7,335,43,0
2026.06.12 19:37:00,4205.69,4206.6,4205.12,4205.35,340,43,0
2026.06.12 19:38:00,4205.41,4206.76,4204.9,4206.61,301,43,0
2026.06.12 19:39:00,4206.64,4207.01,4204.9,4205.25,325,43,0
2026.06.12 19:40:00,4205.29,4206.19,4204.41,4205.66,288,43,0
2026.06.12 19:41:00,4205.51,4207.38,4205.48,4206.76,303,43,0
2026.06.12 19:42:00,4206.78,4207.0,4205.43,4206.71,314,43,0
2026.06.12 19:43:00,4206.56,4206.66,4204.88,4204.88,282,43,0
2026.06.12 19:44:00,4204.9,4205.42,4204.56,4205.1,266,43,0
2026.06.12 19:45:00,4204.94,4205.45,4204.34,4205.1,303,43,0
2026.06.12 19:46:00,4205.07,4205.27,4204.16,4204.42,246,43,0
2026.06.12 19:47:00,4204.36,4205.19,4203.77,4204.49,265,43,0
2026.06.12 19:48:00,4204.49,4205.97,4203.6,4205.68,265,43,0
2026.06.12 19:49:00,4205.66,4207.82,4205.5,4206.86,260,43,0
2026.06.12 19:50:00,4207.0,4207.58,4206.63,4207.01,333,43,0
2026.06.12 19:51:00,4207.01,4207.1,4206.3,4207.06,250,43,0
2026.06.12 19:52:00,4207.06,4208.18,4206.44,4206.68,252,43,0
2026.06.12 19:53:00,4206.68,4207.07,4205.69,4205.9,235,43,0
2026.06.12 19:54:00,4205.76,4207.3,4205.76,4206.61,260,43,0
2026.06.12 19:55:00,4206.45,4208.62,4205.39,4208.53,304,43,0
2026.06.12 19:56:00,4208.53,4209.36,4208.02,4208.17,261,43,0
2026.06.12 19:57:00,4208.17,4208.17,4207.61,4207.73,213,43,0
2026.06.12 19:58:00,4207.73,4210.46,4207.73,4210.43,247,43,0
2026.06.12 19:59:00,4210.39,4211.1,4209.84,4210.52,303,43,0
2026.06.12 20:00:00,4210.49,4211.32,4209.39,4210.05,243,43,0
2026.06.12 20:01:00,4209.97,4211.62,4209.85,4210.28,251,43,0
2026.06.12 20:02:00,4210.27,4210.32,4209.35,4209.72,191,43,0
2026.06.12 20:03:00,4209.73,4210.85,4209.73,4210.66,171,43,0
2026.06.12 20:04:00,4210.66,4210.98,4210.48,4210.77,188,43,0
2026.06.12 20:05:00,4210.64,4210.98,4209.56,4209.95,146,43,0
2026.06.12 20:06:00,4209.95,4210.06,4209.49,4209.84,165,43,0
2026.06.12 20:07:00,4209.77,4210.56,4209.72,4210.49,146,43,0
2026.06.12 20:08:00,4211.01,4211.84,4210.9,4211.57,145,43,0
2026.06.12 20:09:00,4211.56,4211.77,4210.85,4210.93,155,43,0
2026.06.12 20:10:00,4210.84,4212.42,4210.56,4212.27,127,43,0
2026.06.12 20:11:00,4212.27,4213.49,4212.19,4213.37,166,43,0
2026.06.12 20:12:00,4213.4,4213.66,4212.68,4213.19,173,43,0
2026.06.12 20:13:00,4213.18,4213.48,4212.41,4212.41,115,43,0
2026.06.12 20:14:00,4212.45,4212.62,4211.42,4212.44,147,43,0
2026.06.12 20:15:00,4212.44,4213.36,4212.44,4213.23,150,43,0
2026.06.12 20:16:00,4213.23,4213.27,4212.19,4212.5,93,43,0
2026.06.12 20:17:00,4212.49,4212.89,4212.42,4212.83,58,43,0
2026.06.12 20:18:00,4212.82,4213.22,4212.68,4213.01,90,43,0
2026.06.12 20:19:00,4213.02,4214.28,4213.01,4214.15,122,43,0
2026.06.12 20:20:00,4214.15,4214.79,4214.15,4214.7,97,43,0
2026.06.12 20:21:00,4214.74,4215.52,4214.59,4215.09,105,43,0
2026.06.12 20:22:00,4215.06,4216.85,4214.96,4216.03,169,43,0
2026.06.12 20:23:00,4216.03,4216.03,4214.68,4214.78,120,43,0
2026.06.12 20:24:00,4214.8,4214.8,4214.1,4214.21,79,43,0
2026.06.12 20:25:00,4214.21,4214.65,4213.68,4214.1,109,43,0
2026.06.12 20:26:00,4214.18,4215.1,4214.1,4214.84,92,43,0
2026.06.12 20:27:00,4214.48,4214.51,4213.8,4213.84,100,43,0
2026.06.12 20:28:00,4213.71,4214.17,4213.63,4213.96,107,43,0
2026.06.12 20:29:00,4213.93,4214.32,4213.55,4214.31,94,43,0
2026.06.12 20:30:00,4214.46,4214.46,4213.04,4213.89,143,43,0
2026.06.12 20:31:00,4214.02,4214.14,4212.58,4212.66,90,43,0
2026.06.12 20:32:00,4212.68,4213.11,4212.6,4212.9,108,43,0
2026.06.12 20:33:00,4212.91,4213.54,4212.87,4213.38,75,43,0
2026.06.12 20:34:00,4213.39,4213.65,4213.09,4213.65,100,43,0
2026.06.12 20:35:00,4213.67,4213.81,4213.67,4213.78,60,43,0
2026.06.12 20:36:00,4213.79,4213.88,4212.44,4213.39,98,43,0
2026.06.12 20:37:00,4213.39,4214.34,4213.32,4214.06,95,43,0
2026.06.12 20:38:00,4214.07,4214.32,4213.88,4213.9,66,43,0
2026.06.12 20:39:00,4213.91,4213.99,4213.38,4213.89,117,43,0
2026.06.12 20:40:00,4213.99,4214.0,4213.17,4213.2,102,43,0
2026.06.12 20:41:00,4213.22,4213.53,4213.02,4213.47,141,43,0
2026.06.12 20:42:00,4213.46,4213.73,4212.97,4213.0,116,43,0
2026.06.12 20:43:00,4213.01,4213.6,4212.91,4213.56,112,43,0
2026.06.12 20:44:00,4213.56,4213.68,4212.9,4213.68,131,43,0
2026.06.12 20:45:00,4213.71,4213.94,4212.42,4212.77,96,43,0
2026.06.12 20:46:00,4212.77,4214.01,4212.77,4214.01,73,43,0
2026.06.12 20:47:00,4214.0,4214.79,4213.74,4213.94,97,43,0
2026.06.12 20:48:00,4213.94,4214.44,4213.57,4213.64,84,43,0
2026.06.12 20:49:00,4213.66,4215.1,4213.66,4214.82,81,43,0
2026.06.12 20:50:00,4214.94,4216.75,4214.94,4215.74,304,43,0
2026.06.12 20:51:00,4215.74,4217.58,4215.72,4217.58,129,43,0
2026.06.12 20:52:00,4217.61,4217.66,4216.96,4216.96,96,43,0
2026.06.12 20:53:00,4216.99,4217.06,4216.24,4216.38,107,43,0
2026.06.12 20:54:00,4216.25,4217.43,4215.96,4216.75,111,43,0
2026.06.12 20:55:00,4217.14,4217.69,4216.16,4217.59,104,43,0
2026.06.12 20:56:00,4217.56,4219.04,4217.21,4218.54,103,43,0
2026.06.12 20:57:00,4218.29,4219.0,4217.93,4218.73,90,43,0
2026.06.12 20:58:00,4218.64,4219.06,4218.04,4218.74,89,43,0
